Data from FLMT087451__21__14-11-13-290.txt Node

Date: Tue Jun 04 14:11:13 JST 2024
User: power
Spectrometer: FLMT08745
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
388.859	-591.98
389.069	678.32
389.279	652.66
389.489	-451.06
389.699	-420.11
389.909	581.8
390.12	519.48
390.33	-80.44
390.54	-392.82
390.75	2241.45
390.96	1218.37
391.17	-543.51
391.38	-625.37
391.59	547.99
391.799	876.26
392.009	-77.99
392.219	-833.49
392.429	989.48
392.639	1139.77
392.849	-516.63
393.059	-409.11
393.269	797.65
393.478	884.4
393.688	-68.63
393.898	-244.98
394.108	827.79
394.317	768.74
394.527	-493.42
394.737	-358.61
394.947	760.18
395.156	662.03
395.366	-622.12
395.576	-75.96
395.785	963.01
395.995	1048.13
396.204	-526
396.414	-394.86
396.624	872.59
396.833	621.71
397.043	-565.1
397.252	-347.61
397.462	927.98
397.671	823.72
397.881	-580.57
398.09	-438.84
398.299	975.23
398.509	897.84
398.718	-181.85
398.928	-569.98
399.137	1448.48
399.346	764.66
399.556	-531.29
399.765	-840.01
399.974	704.39
400.184	644.11
400.393	-306.48
400.602	-317.07
400.811	1077.45
401.021	640.44
401.23	-216.06
401.439	159.86
401.648	647.77
401.857	858.74
402.066	-450.25
402.276	-463.28
402.485	816.39
402.694	668.14
402.903	-524.37
403.112	-334.58
403.321	1006.59
403.53	825.35
403.739	-333.76
403.948	-369.6
404.157	833.09
404.366	792.36
404.575	-616.41
404.784	-328.06
404.993	1173.98
405.202	1041.2
405.411	-535.77
405.619	-690.13
405.828	735.75
406.037	770.37
406.246	-430.7
406.455	-611.93
406.663	1209
406.872	847.34
407.081	-91.84
407.29	-324.8
407.498	627.41
407.707	666.51
407.916	-484.86
408.124	-618.04
408.333	1024.91
408.542	571.61
408.75	-633.11
408.959	-356.16
409.168	725.97
409.376	1126.33
409.585	-206.29
409.793	-543.92
410.002	663.25
410.21	1075.82
410.419	-332.95
410.627	-511.74
410.836	1276.2
411.044	1084.78
411.253	-475.09
411.461	-509.71
411.669	1482.29
411.878	1416.71
412.086	-512.15
412.294	-537.4
412.503	486.9
412.711	1001.29
412.919	-583.83
413.128	-540.66
413.336	906.4
413.544	826.57
413.752	-168.82
413.961	287.74
414.169	782.18
414.377	990.7
414.585	-440.88
414.793	-406.26
415.001	717.83
415.209	885.22
415.418	-490.97
415.626	-255.97
415.834	974.41
416.042	742.67
